filename	barcode(s)
unc.edu.e6889ad6-caa9-429f-9123-0ff0c7ae195a.1920581.bt.exon_quantification.txt	TCGA-85-8277-01A-11R-2296-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942519.junction_quantification.txt	TCGA-85-8352-01A-31R-2326-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942827.rsem.genes.results	TCGA-85-8352-01A-31R-2326-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942828.rsem.isoforms.results	TCGA-85-8352-01A-31R-2326-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942846.rsem.isoforms.normalized_results	TCGA-85-8352-01A-31R-2326-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942849.rsem.genes.normalized_results	TCGA-85-8352-01A-31R-2326-07
unc.edu.e75b6682-1dc8-4f83-a4e2-ff511a1f656b.1942938.bt.exon_quantification.txt	TCGA-85-8352-01A-31R-2326-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1067426.junction_quantification.txt	TCGA-34-5241-01A-01R-1443-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1070352.rsem.genes.results	TCGA-34-5241-01A-01R-1443-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1070353.rsem.isoforms.results	TCGA-34-5241-01A-01R-1443-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1070387.rsem.genes.normalized_results	TCGA-34-5241-01A-01R-1443-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1070388.rsem.isoforms.normalized_results	TCGA-34-5241-01A-01R-1443-07
unc.edu.e778c0a5-1f5b-4e94-9779-2f7386586ff1.1771094.bt.exon_quantification.txt	TCGA-34-5241-01A-01R-1443-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2028245.junction_quantification.txt	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2028926.rsem.genes.results	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2028927.rsem.isoforms.results	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2028952.rsem.genes.normalized_results	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2028953.rsem.isoforms.normalized_results	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e873f2ee-21a1-48f9-a6d1-8062786148de.2029438.bt.exon_quantification.txt	TCGA-L3-A4E7-01A-11R-A24Z-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148224.junction_quantification.txt	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148437.rsem.genes.results	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148438.rsem.isoforms.results	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148458.rsem.isoforms.normalized_results	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148461.rsem.genes.normalized_results	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e8c57cc1-0293-433a-8076-13cfa9935ce7.2148527.bt.exon_quantification.txt	TCGA-O2-A52W-01A-11R-A26W-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1071267.junction_quantification.txt	TCGA-56-1622-01A-01R-0692-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1072875.rsem.genes.results	TCGA-56-1622-01A-01R-0692-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1072876.rsem.isoforms.results	TCGA-56-1622-01A-01R-0692-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1072888.rsem.isoforms.normalized_results	TCGA-56-1622-01A-01R-0692-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1072891.rsem.genes.normalized_results	TCGA-56-1622-01A-01R-0692-07
unc.edu.e912b601-aff4-49e1-924f-44d242699608.1771439.bt.exon_quantification.txt	TCGA-56-1622-01A-01R-0692-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1077843.junction_quantification.txt	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1080484.rsem.genes.results	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1080485.rsem.isoforms.results	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1080507.rsem.isoforms.normalized_results	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1080512.rsem.genes.normalized_results	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea2e88e9-53f1-4fcd-b7b8-924ec8ed0aaa.1769248.bt.exon_quantification.txt	TCGA-34-2608-01A-02R-0851-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1066618.junction_quantification.txt	TCGA-39-5034-01A-01R-1443-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1068526.rsem.genes.results	TCGA-39-5034-01A-01R-1443-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1068527.rsem.isoforms.results	TCGA-39-5034-01A-01R-1443-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1068701.rsem.isoforms.normalized_results	TCGA-39-5034-01A-01R-1443-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1068705.rsem.genes.normalized_results	TCGA-39-5034-01A-01R-1443-07
unc.edu.ea64d44e-32d1-40f6-b49f-e019401a76d5.1771069.bt.exon_quantification.txt	TCGA-39-5034-01A-01R-1443-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2121697.junction_quantification.txt	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2122141.rsem.genes.results	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2122142.rsem.isoforms.results	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2122154.rsem.genes.normalized_results	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2122155.rsem.isoforms.normalized_results	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eaf753de-dd57-49bf-b0ad-ffc019fdbef3.2122438.bt.exon_quantification.txt	TCGA-56-A5DR-01A-11R-A27Q-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1031721.junction_quantification.txt	TCGA-77-7337-11A-01R-2045-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1034423.rsem.genes.results	TCGA-77-7337-11A-01R-2045-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1034424.rsem.isoforms.results	TCGA-77-7337-11A-01R-2045-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1034449.rsem.genes.normalized_results	TCGA-77-7337-11A-01R-2045-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1034455.rsem.isoforms.normalized_results	TCGA-77-7337-11A-01R-2045-07
unc.edu.eafca6a1-4558-4b8e-8fd9-111e6bbdba84.1757892.bt.exon_quantification.txt	TCGA-77-7337-11A-01R-2045-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1068215.junction_quantification.txt	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1071824.rsem.genes.results	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1071825.rsem.isoforms.results	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1071836.rsem.isoforms.normalized_results	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1071839.rsem.genes.normalized_results	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb104ebb-be06-4f91-be68-d3b4ef649d2a.1771106.bt.exon_quantification.txt	TCGA-66-2734-01A-01R-0980-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1922328.junction_quantification.txt	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1924017.rsem.genes.results	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1924018.rsem.isoforms.results	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1924056.rsem.isoforms.normalized_results	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1924076.rsem.genes.normalized_results	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb47358f-9627-4d58-9397-b4e80a28f85c.1924246.bt.exon_quantification.txt	TCGA-56-8201-11A-01R-2247-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2104355.junction_quantification.txt	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2108117.rsem.genes.results	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2108118.rsem.isoforms.results	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2108156.rsem.genes.normalized_results	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2108157.rsem.isoforms.normalized_results	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb7105cb-db03-4c01-b806-b9f613564a22.2108257.bt.exon_quantification.txt	TCGA-NC-A5HH-01A-11R-A26W-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1914728.junction_quantification.txt	TCGA-77-8128-01A-11R-2247-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1916525.rsem.genes.results	TCGA-77-8128-01A-11R-2247-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1916526.rsem.isoforms.results	TCGA-77-8128-01A-11R-2247-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1916598.rsem.isoforms.normalized_results	TCGA-77-8128-01A-11R-2247-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1916601.rsem.genes.normalized_results	TCGA-77-8128-01A-11R-2247-07
unc.edu.eb9fed2e-137c-4bcc-b69a-0da18e9bd6d9.1917736.bt.exon_quantification.txt	TCGA-77-8128-01A-11R-2247-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1092172.junction_quantification.txt	TCGA-22-5482-11A-01R-1635-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1094972.rsem.genes.results	TCGA-22-5482-11A-01R-1635-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1094973.rsem.isoforms.results	TCGA-22-5482-11A-01R-1635-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1095022.rsem.genes.normalized_results	TCGA-22-5482-11A-01R-1635-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1095023.rsem.isoforms.normalized_results	TCGA-22-5482-11A-01R-1635-07
unc.edu.eba3191c-d7bd-4af7-811e-8902edb70355.1767263.bt.exon_quantification.txt	TCGA-22-5482-11A-01R-1635-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1918874.junction_quantification.txt	TCGA-96-8170-01A-11R-2296-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1919368.rsem.genes.results	TCGA-96-8170-01A-11R-2296-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1919369.rsem.isoforms.results	TCGA-96-8170-01A-11R-2296-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1919381.rsem.isoforms.normalized_results	TCGA-96-8170-01A-11R-2296-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1919382.rsem.genes.normalized_results	TCGA-96-8170-01A-11R-2296-07
unc.edu.eda6f268-91c6-4a18-a3bc-cc2590423b44.1919429.bt.exon_quantification.txt	TCGA-96-8170-01A-11R-2296-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1063107.junction_quantification.txt	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1066142.rsem.genes.results	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1066143.rsem.isoforms.results	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1066728.rsem.genes.normalized_results	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1066731.rsem.isoforms.normalized_results	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee465ac7-c842-4337-8bd4-58fb49fce9bb.1763721.bt.exon_quantification.txt	TCGA-34-7107-11A-01R-1949-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101107.junction_quantification.txt	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101386.rsem.genes.results	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101387.rsem.isoforms.results	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101401.rsem.isoforms.normalized_results	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101402.rsem.genes.normalized_results	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.ee589fc8-daf6-4da9-9708-f18a86b96b22.2101542.bt.exon_quantification.txt	TCGA-94-A5I4-01A-11R-A26W-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1912332.junction_quantification.txt	TCGA-77-8133-01A-12R-2247-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1912869.rsem.genes.results	TCGA-77-8133-01A-12R-2247-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1912870.rsem.isoforms.results	TCGA-77-8133-01A-12R-2247-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1912888.rsem.genes.normalized_results	TCGA-77-8133-01A-12R-2247-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1912889.rsem.isoforms.normalized_results	TCGA-77-8133-01A-12R-2247-07
unc.edu.eee5c7c2-da4c-4d30-9001-7ca9f25c806a.1913008.bt.exon_quantification.txt	TCGA-77-8133-01A-12R-2247-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1840907.junction_quantification.txt	TCGA-52-7810-01A-11R-2125-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1841790.rsem.genes.results	TCGA-52-7810-01A-11R-2125-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1841791.rsem.isoforms.results	TCGA-52-7810-01A-11R-2125-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1841827.rsem.genes.normalized_results	TCGA-52-7810-01A-11R-2125-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1841828.rsem.isoforms.normalized_results	TCGA-52-7810-01A-11R-2125-07
unc.edu.eefac675-8386-4ffe-a18a-8763f90b2056.1842114.bt.exon_quantification.txt	TCGA-52-7810-01A-11R-2125-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2028742.junction_quantification.txt	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2029462.rsem.genes.results	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2029463.rsem.isoforms.results	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2029491.rsem.genes.normalized_results	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2029492.rsem.isoforms.normalized_results	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f0913366-262e-4c6b-b687-cc6126d95c84.2040913.bt.exon_quantification.txt	TCGA-96-A4JL-01A-11R-A24Z-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1065745.junction_quantification.txt	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1070701.rsem.genes.results	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1070702.rsem.isoforms.results	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1070764.rsem.isoforms.normalized_results	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1070767.rsem.genes.normalized_results	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1c8f94b-6397-4756-abf6-42a5e9e5c76e.1769323.bt.exon_quantification.txt	TCGA-66-2763-01A-01R-0851-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1074492.junction_quantification.txt	TCGA-34-5232-01A-21R-1820-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1077050.rsem.genes.results	TCGA-34-5232-01A-21R-1820-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1077051.rsem.isoforms.results	TCGA-34-5232-01A-21R-1820-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1077066.rsem.genes.normalized_results	TCGA-34-5232-01A-21R-1820-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1077067.rsem.isoforms.normalized_results	TCGA-34-5232-01A-21R-1820-07
unc.edu.f1d662e9-e8dc-47d4-b350-c41798ad4584.1766093.bt.exon_quantification.txt	TCGA-34-5232-01A-21R-1820-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1085561.junction_quantification.txt	TCGA-66-2782-01A-01R-0851-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1087578.rsem.genes.results	TCGA-66-2782-01A-01R-0851-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1087579.rsem.isoforms.results	TCGA-66-2782-01A-01R-0851-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1087620.rsem.genes.normalized_results	TCGA-66-2782-01A-01R-0851-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1087623.rsem.isoforms.normalized_results	TCGA-66-2782-01A-01R-0851-07
unc.edu.f20dc5d8-5ad0-46ce-b5d7-02f3f2e8c27a.1769294.bt.exon_quantification.txt	TCGA-66-2782-01A-01R-0851-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1065626.junction_quantification.txt	TCGA-37-3792-01A-01R-0980-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1068489.rsem.genes.results	TCGA-37-3792-01A-01R-0980-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1068490.rsem.isoforms.results	TCGA-37-3792-01A-01R-0980-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1068680.rsem.isoforms.normalized_results	TCGA-37-3792-01A-01R-0980-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1068687.rsem.genes.normalized_results	TCGA-37-3792-01A-01R-0980-07
unc.edu.f2956875-df61-4a7a-97dd-dd5d5a8f1d7a.1771064.bt.exon_quantification.txt	TCGA-37-3792-01A-01R-0980-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1067640.junction_quantification.txt	TCGA-33-4547-01A-01R-1201-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1071878.rsem.genes.results	TCGA-33-4547-01A-01R-1201-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1071879.rsem.isoforms.results	TCGA-33-4547-01A-01R-1201-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1071891.rsem.isoforms.normalized_results	TCGA-33-4547-01A-01R-1201-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1071894.rsem.genes.normalized_results	TCGA-33-4547-01A-01R-1201-07
unc.edu.f31fd0a1-b600-42bc-a6fa-689c05a581ce.1770675.bt.exon_quantification.txt	TCGA-33-4547-01A-01R-1201-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1913835.junction_quantification.txt	TCGA-56-7823-01B-11R-2247-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1914336.rsem.genes.results	TCGA-56-7823-01B-11R-2247-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1914337.rsem.isoforms.results	TCGA-56-7823-01B-11R-2247-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1914351.rsem.genes.normalized_results	TCGA-56-7823-01B-11R-2247-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1914352.rsem.isoforms.normalized_results	TCGA-56-7823-01B-11R-2247-07
unc.edu.f3c5b879-2ca4-4d16-972b-6ed8f82b97a1.1914403.bt.exon_quantification.txt	TCGA-56-7823-01B-11R-2247-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1922467.junction_quantification.txt	TCGA-56-8307-01A-11R-2296-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1924353.rsem.genes.results	TCGA-56-8307-01A-11R-2296-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1924354.rsem.isoforms.results	TCGA-56-8307-01A-11R-2296-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1924371.rsem.genes.normalized_results	TCGA-56-8307-01A-11R-2296-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1924374.rsem.isoforms.normalized_results	TCGA-56-8307-01A-11R-2296-07
unc.edu.f43b8267-4311-41ef-bd2f-92ac8f336e86.1924756.bt.exon_quantification.txt	TCGA-56-8307-01A-11R-2296-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2217615.junction_quantification.txt	TCGA-56-8622-01A-11R-2403-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2218083.rsem.genes.results	TCGA-56-8622-01A-11R-2403-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2218084.rsem.isoforms.results	TCGA-56-8622-01A-11R-2403-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2218107.rsem.genes.normalized_results	TCGA-56-8622-01A-11R-2403-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2218108.rsem.isoforms.normalized_results	TCGA-56-8622-01A-11R-2403-07
unc.edu.f48f08fe-9fa5-4eea-85b1-6fa691515349.2218168.bt.exon_quantification.txt	TCGA-56-8622-01A-11R-2403-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1071580.junction_quantification.txt	TCGA-46-3765-01A-01R-0980-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1072904.rsem.genes.results	TCGA-46-3765-01A-01R-0980-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1072905.rsem.isoforms.results	TCGA-46-3765-01A-01R-0980-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1072920.rsem.genes.normalized_results	TCGA-46-3765-01A-01R-0980-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1072923.rsem.isoforms.normalized_results	TCGA-46-3765-01A-01R-0980-07
unc.edu.f4b89ed8-5cd7-4b62-b427-ba408a24a60f.1771400.bt.exon_quantification.txt	TCGA-46-3765-01A-01R-0980-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1464551.junction_quantification.txt	TCGA-22-4605-01A-21R-2125-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1464854.rsem.genes.results	TCGA-22-4605-01A-21R-2125-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1464855.rsem.isoforms.results	TCGA-22-4605-01A-21R-2125-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1464874.rsem.genes.normalized_results	TCGA-22-4605-01A-21R-2125-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1464875.rsem.isoforms.normalized_results	TCGA-22-4605-01A-21R-2125-07
unc.edu.f5255c17-4a9e-4532-88b1-880f3e933579.1751170.bt.exon_quantification.txt	TCGA-22-4605-01A-21R-2125-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1066519.junction_quantification.txt	TCGA-66-2767-01A-01R-0851-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1069339.rsem.genes.results	TCGA-66-2767-01A-01R-0851-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1069340.rsem.isoforms.results	TCGA-66-2767-01A-01R-0851-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1069405.rsem.genes.normalized_results	TCGA-66-2767-01A-01R-0851-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1069413.rsem.isoforms.normalized_results	TCGA-66-2767-01A-01R-0851-07
unc.edu.f54e8f7c-75c2-4566-8696-06e5ac1b8a0d.1769300.bt.exon_quantification.txt	TCGA-66-2767-01A-01R-0851-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983014.junction_quantification.txt	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983591.rsem.genes.results	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983592.rsem.isoforms.results	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983604.rsem.genes.normalized_results	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983607.rsem.isoforms.normalized_results	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5b03cae-1e62-46aa-9c0b-a2fb62948aed.1983671.bt.exon_quantification.txt	TCGA-58-A46M-01A-11R-A24H-07
unc.edu.f5debd70-0db6-42d6-8894-fd65c9f4c66e.1068185.junction_quantification.txt	TCGA-39-5037-01A-01R-1443-07
unc.edu.f5debd70-0db6-42d6-8894-fd65c9f4c66e.1071613.rsem.genes.results	TCGA-39-5037-01A-01R-1443-07
