filename	barcode(s)
unc.edu.d1c8d59f-1ab1-4450-8d3f-b7bc6e05cd7f.2046043.rsem.isoforms.normalized_results	TCGA-FG-A60J-01A-11R-A28M-07
unc.edu.d1c8d59f-1ab1-4450-8d3f-b7bc6e05cd7f.2046105.bt.exon_quantification.txt	TCGA-FG-A60J-01A-11R-A28M-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2407773.junction_quantification.txt	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2408334.rsem.genes.results	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2408335.rsem.isoforms.results	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2408349.rsem.genes.normalized_results	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2408350.rsem.isoforms.normalized_results	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d1d2cb40-28df-41a6-af66-1d11168e0803.2408413.bt.exon_quantification.txt	TCGA-FG-A87Q-01A-11R-A36H-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2221992.junction_quantification.txt	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2222624.rsem.genes.results	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2222625.rsem.isoforms.results	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2222715.rsem.genes.normalized_results	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2222716.rsem.isoforms.normalized_results	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d215a4d3-4990-4771-8665-de92aaeb454b.2222838.bt.exon_quantification.txt	TCGA-FG-A60L-01A-12R-A31N-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1368550.junction_quantification.txt	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1373224.rsem.genes.results	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1373225.rsem.isoforms.results	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1373242.rsem.isoforms.normalized_results	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1373245.rsem.genes.normalized_results	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d224765a-980f-4212-acf8-c38d0d9b7610.1753214.bt.exon_quantification.txt	TCGA-DU-6392-01A-11R-1708-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2055005.junction_quantification.txt	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2055674.rsem.genes.results	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2055675.rsem.isoforms.results	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2055692.rsem.genes.normalized_results	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2055695.rsem.isoforms.normalized_results	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.2056080.bt.exon_quantification.txt	TCGA-FG-5963-02A-12R-A29R-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271198.junction_quantification.txt	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271776.rsem.genes.results	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271777.rsem.isoforms.results	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271799.rsem.genes.normalized_results	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271800.rsem.isoforms.normalized_results	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d450a178-59b3-4dd1-9eeb-8ef305df02ef.2271922.bt.exon_quantification.txt	TCGA-HT-A74H-01A-11R-A32Q-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2408141.junction_quantification.txt	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2409131.rsem.genes.results	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2409132.rsem.isoforms.results	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2409145.rsem.genes.normalized_results	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2409146.rsem.isoforms.normalized_results	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d48e6a92-05f9-4400-828c-e3fdb17c99ac.2409207.bt.exon_quantification.txt	TCGA-W9-A837-01A-11R-A36H-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1415824.junction_quantification.txt	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1422582.rsem.genes.results	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1422583.rsem.isoforms.results	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1422629.rsem.genes.normalized_results	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1422630.rsem.isoforms.normalized_results	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d4cd474d-abe3-423c-9772-a8edce3bb8c7.1752761.bt.exon_quantification.txt	TCGA-DU-6403-01A-11R-1708-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2354745.junction_quantification.txt	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2355252.rsem.genes.results	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2355253.rsem.isoforms.results	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2355273.rsem.isoforms.normalized_results	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2355276.rsem.genes.normalized_results	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.2355336.bt.exon_quantification.txt	TCGA-S9-A6TV-01A-12R-A34R-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2411663.junction_quantification.txt	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2412283.rsem.genes.results	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2412284.rsem.isoforms.results	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2412296.rsem.isoforms.normalized_results	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2412299.rsem.genes.normalized_results	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d63ec2f9-d8ca-4738-9d0f-00f93e7ac897.2412339.bt.exon_quantification.txt	TCGA-DU-6407-02B-11R-A36H-07,TCGA-DU-6407-02A-12R-A36H-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1409098.junction_quantification.txt	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1414616.rsem.genes.results	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1414617.rsem.isoforms.results	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1414650.rsem.genes.normalized_results	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1414675.rsem.isoforms.normalized_results	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6d3dab0-2580-41f9-975b-f12b390034fd.1752820.bt.exon_quantification.txt	TCGA-CS-5390-01A-02R-1470-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2268996.junction_quantification.txt	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2269447.rsem.genes.results	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2269448.rsem.isoforms.results	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2269633.rsem.isoforms.normalized_results	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2269636.rsem.genes.normalized_results	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d6e91e40-d498-45eb-8cc7-e191c50f077e.2269934.bt.exon_quantification.txt	TCGA-QH-A6X5-01A-12R-A32Q-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1503252.junction_quantification.txt	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1506696.rsem.genes.results	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1506697.rsem.isoforms.results	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1506717.rsem.genes.normalized_results	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1506718.rsem.isoforms.normalized_results	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d7d5e04b-d563-418b-b312-0fe69b4bec29.1749978.bt.exon_quantification.txt	TCGA-E1-5322-01A-01R-1470-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412109.junction_quantification.txt	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412589.rsem.genes.results	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412590.rsem.isoforms.results	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412600.rsem.genes.normalized_results	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412603.rsem.isoforms.normalized_results	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d8c06e36-816f-420e-9b5b-68f2e9417e96.2412666.bt.exon_quantification.txt	TCGA-WY-A859-01A-12R-A36H-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1529615.junction_quantification.txt	TCGA-FG-6690-01A-11R-1896-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1532003.rsem.genes.results	TCGA-FG-6690-01A-11R-1896-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1532004.rsem.isoforms.results	TCGA-FG-6690-01A-11R-1896-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1532031.rsem.genes.normalized_results	TCGA-FG-6690-01A-11R-1896-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1532032.rsem.isoforms.normalized_results	TCGA-FG-6690-01A-11R-1896-07
unc.edu.d90e0cc1-db21-49e6-87f4-a3328ffc1396.1749585.bt.exon_quantification.txt	TCGA-FG-6690-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1509072.junction_quantification.txt	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1509828.rsem.genes.results	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1509829.rsem.isoforms.results	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1509845.rsem.genes.normalized_results	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1509846.rsem.isoforms.normalized_results	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da02270f-1191-446e-af1d-eabc4e1c3556.1749945.bt.exon_quantification.txt	TCGA-DU-6542-01A-11R-1896-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2333610.junction_quantification.txt	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2334144.rsem.genes.results	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2334145.rsem.isoforms.results	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2334162.rsem.genes.normalized_results	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2334163.rsem.isoforms.normalized_results	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.da513205-f0c5-4649-9db4-edf417fbf53f.2334289.bt.exon_quantification.txt	TCGA-S9-A6WO-01A-21R-A34F-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1373097.junction_quantification.txt	TCGA-DU-5852-01A-11R-1708-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1377098.rsem.genes.results	TCGA-DU-5852-01A-11R-1708-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1377099.rsem.isoforms.results	TCGA-DU-5852-01A-11R-1708-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1377148.rsem.isoforms.normalized_results	TCGA-DU-5852-01A-11R-1708-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1377151.rsem.genes.normalized_results	TCGA-DU-5852-01A-11R-1708-07
unc.edu.dad44966-2a17-4813-abf8-16b476984948.1753208.bt.exon_quantification.txt	TCGA-DU-5852-01A-11R-1708-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1815350.junction_quantification.txt	TCGA-HT-8558-01A-21R-2404-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1816335.rsem.genes.results	TCGA-HT-8558-01A-21R-2404-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1816336.rsem.isoforms.results	TCGA-HT-8558-01A-21R-2404-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1816369.rsem.genes.normalized_results	TCGA-HT-8558-01A-21R-2404-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1816370.rsem.isoforms.normalized_results	TCGA-HT-8558-01A-21R-2404-07
unc.edu.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.1816580.bt.exon_quantification.txt	TCGA-HT-8558-01A-21R-2404-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1572533.junction_quantification.txt	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1572868.rsem.genes.results	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1572869.rsem.isoforms.results	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1572897.rsem.isoforms.normalized_results	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1572900.rsem.genes.normalized_results	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.1748414.bt.exon_quantification.txt	TCGA-DU-7019-01A-11R-2027-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061150.junction_quantification.txt	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061783.rsem.genes.results	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061784.rsem.isoforms.results	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061799.rsem.isoforms.normalized_results	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061802.rsem.genes.normalized_results	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.2061924.bt.exon_quantification.txt	TCGA-QH-A65V-01A-11R-A29R-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1573798.junction_quantification.txt	TCGA-DU-8168-01A-11R-2256-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1578300.rsem.genes.results	TCGA-DU-8168-01A-11R-2256-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1578301.rsem.isoforms.results	TCGA-DU-8168-01A-11R-2256-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1578315.rsem.genes.normalized_results	TCGA-DU-8168-01A-11R-2256-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1578318.rsem.isoforms.normalized_results	TCGA-DU-8168-01A-11R-2256-07
unc.edu.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.1747998.bt.exon_quantification.txt	TCGA-DU-8168-01A-11R-2256-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2309272.junction_quantification.txt	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2310391.rsem.genes.results	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2310392.rsem.isoforms.results	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2310408.rsem.genes.normalized_results	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2310409.rsem.isoforms.normalized_results	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.deff8fdc-d2f8-422a-b5bb-57a65241cf51.2310689.bt.exon_quantification.txt	TCGA-S9-A6TU-01A-12R-A32Q-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2333692.junction_quantification.txt	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2334271.rsem.genes.results	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2334272.rsem.isoforms.results	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2334287.rsem.genes.normalized_results	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2334288.rsem.isoforms.normalized_results	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfcfc10d-04ed-495a-9fc4-a5d7af4d5b03.2334454.bt.exon_quantification.txt	TCGA-S9-A6U6-01A-12R-A33Z-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2333813.junction_quantification.txt	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2334354.rsem.genes.results	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2334355.rsem.isoforms.results	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2334374.rsem.genes.normalized_results	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2334375.rsem.isoforms.normalized_results	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.dfe8bcb5-829d-4f70-8731-e3289383bc95.2334452.bt.exon_quantification.txt	TCGA-S9-A7IZ-01A-11R-A34F-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1405526.junction_quantification.txt	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1411622.rsem.genes.results	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1411623.rsem.isoforms.results	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1411645.rsem.genes.normalized_results	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1411646.rsem.isoforms.normalized_results	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e04bbaf8-d646-4c00-8d72-72fcdb073ec3.1753199.bt.exon_quantification.txt	TCGA-DU-5871-01A-12R-1708-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2348526.junction_quantification.txt	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2349217.rsem.genes.results	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2349218.rsem.isoforms.results	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2349250.rsem.genes.normalized_results	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2349253.rsem.isoforms.normalized_results	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.2349483.bt.exon_quantification.txt	TCGA-S9-A7R1-01A-12R-A34R-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957251.junction_quantification.txt	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957380.rsem.genes.results	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957381.rsem.isoforms.results	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957410.rsem.genes.normalized_results	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957411.rsem.isoforms.normalized_results	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e10cc5f8-4d2e-4de5-a31c-5df6889e4ba8.1957465.bt.exon_quantification.txt	TCGA-DB-A4XB-01A-11R-A26U-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1841476.junction_quantification.txt	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1842512.rsem.genes.results	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1842513.rsem.isoforms.results	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1842671.rsem.genes.normalized_results	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1842674.rsem.isoforms.normalized_results	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1355ed5-ae8c-47ba-9b60-a72038142b89.1842891.bt.exon_quantification.txt	TCGA-DU-7014-01A-11R-2027-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1370878.junction_quantification.txt	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1376061.rsem.genes.results	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1376062.rsem.isoforms.results	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1376109.rsem.isoforms.normalized_results	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1376112.rsem.genes.normalized_results	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e1ecb6d0-8ceb-46b8-9959-86f8d53b0882.1753207.bt.exon_quantification.txt	TCGA-DU-5849-01A-11R-1708-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269023.junction_quantification.txt	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269431.rsem.genes.results	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269432.rsem.isoforms.results	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269623.rsem.genes.normalized_results	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269624.rsem.isoforms.normalized_results	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e32dbf45-c066-454e-8b38-85d52151f623.2269901.bt.exon_quantification.txt	TCGA-S9-A6TW-01A-12R-A32Q-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1408552.junction_quantification.txt	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1413125.rsem.genes.results	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1413126.rsem.isoforms.results	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1413157.rsem.isoforms.normalized_results	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1413162.rsem.genes.normalized_results	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e42fd909-d0b3-4b6d-8b2b-008ad7b7945c.1752803.bt.exon_quantification.txt	TCGA-DB-5274-01A-01R-1470-07
unc.edu.e4762187-c19b-40d5-8385-ecb21f3ec6c3.1673362.junction_quantification.txt	TCGA-HT-7611-01A-11R-2403-07
