filename	barcode(s)
unc.edu.df2c25b3-04a7-46b3-9edd-f7b0ad2a67ba.2708080.bt.exon_quantification.txt	TCGA-MX-A5UG-01A-21R-A31P-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2704308.junction_quantification.txt	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2705602.rsem.genes.results	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2705603.rsem.isoforms.results	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2706004.rsem.genes.normalized_results	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2706008.rsem.isoforms.normalized_results	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e090f23b-a79d-48ee-84ff-f19ee3bf7472.2707278.bt.exon_quantification.txt	TCGA-VQ-A8PO-01A-11R-A414-31
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2671660.junction_quantification.txt	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2673262.rsem.genes.results	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2673263.rsem.isoforms.results	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2673277.rsem.isoforms.normalized_results	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2673280.rsem.genes.normalized_results	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d0c4db-7df0-4fb9-a3cf-26ddc9a2c7ae.2673677.bt.exon_quantification.txt	TCGA-BR-8291-01A-11R-2343-13
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2671766.junction_quantification.txt	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2673456.rsem.genes.results	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2673457.rsem.isoforms.results	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2673500.rsem.genes.normalized_results	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2673505.rsem.isoforms.normalized_results	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e0d7e34a-9276-46a4-9403-9f3ab12acdfd.2674379.bt.exon_quantification.txt	TCGA-D7-A4YU-01A-21R-A251-31
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2671463.junction_quantification.txt	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2672147.rsem.genes.results	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2672148.rsem.isoforms.results	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2672164.rsem.isoforms.normalized_results	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2672167.rsem.genes.normalized_results	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e28d4716-b236-4d68-bf8e-0c9ec685283a.2672312.bt.exon_quantification.txt	TCGA-BR-6802-11A-01R-1884-13
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2704195.junction_quantification.txt	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2705450.rsem.genes.results	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2705451.rsem.isoforms.results	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2705877.rsem.genes.normalized_results	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2705880.rsem.isoforms.normalized_results	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2901a72-4d42-4670-96d9-1c25e5d29c67.2707276.bt.exon_quantification.txt	TCGA-VQ-A8PK-01A-12R-A414-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2704519.junction_quantification.txt	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2705560.rsem.genes.results	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2705561.rsem.isoforms.results	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2705959.rsem.genes.normalized_results	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2705965.rsem.isoforms.normalized_results	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2c6e8e2-bc36-40e9-8897-1d24fdb572c9.2706526.bt.exon_quantification.txt	TCGA-IN-A6RI-01A-11R-A32D-31
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2672575.junction_quantification.txt	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2673815.rsem.genes.results	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2673816.rsem.isoforms.results	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2673839.rsem.isoforms.normalized_results	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2673842.rsem.genes.normalized_results	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e2ebbac4-3240-40d4-a6c5-dc4a046d4fa8.2674009.bt.exon_quantification.txt	TCGA-BR-6706-01A-11R-1884-13
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2704061.junction_quantification.txt	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2705050.rsem.genes.results	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2705051.rsem.isoforms.results	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2705170.rsem.genes.normalized_results	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2705171.rsem.isoforms.normalized_results	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e3aff7dc-9af2-49e8-b4bd-8e971f8f1230.2705706.bt.exon_quantification.txt	TCGA-VQ-A91U-01A-11R-A414-31
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2671630.junction_quantification.txt	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2673141.rsem.genes.results	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2673142.rsem.isoforms.results	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2673163.rsem.isoforms.normalized_results	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2673166.rsem.genes.normalized_results	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e52150bb-ceca-4075-bf9b-8cd3b39436f4.2673676.bt.exon_quantification.txt	TCGA-BR-4366-01A-01R-1157-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2672074.junction_quantification.txt	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2673728.rsem.genes.results	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2673729.rsem.isoforms.results	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2673760.rsem.genes.normalized_results	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2673761.rsem.isoforms.normalized_results	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5706d2b-c271-479c-acb0-54614c9f7c8e.2674018.bt.exon_quantification.txt	TCGA-D7-8579-01A-11R-2343-13
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2704493.junction_quantification.txt	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2706552.rsem.genes.results	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2706553.rsem.isoforms.results	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2706931.rsem.genes.normalized_results	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2706936.rsem.isoforms.normalized_results	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5ba3a89-c89a-4775-adef-3f01cfbca1de.2708000.bt.exon_quantification.txt	TCGA-VQ-A8PB-01A-11R-A39E-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2704133.junction_quantification.txt	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2704990.rsem.genes.results	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2704991.rsem.isoforms.results	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2705136.rsem.genes.normalized_results	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2705137.rsem.isoforms.normalized_results	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e5f6423d-3dae-4fc9-ba2a-3b9cae408f7b.2705487.bt.exon_quantification.txt	TCGA-D7-A748-01A-12R-A32D-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2673998.junction_quantification.txt	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2675741.rsem.genes.results	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2675742.rsem.isoforms.results	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2675764.rsem.genes.normalized_results	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2675767.rsem.isoforms.normalized_results	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e624a81e-ce7b-491b-b170-697688d7af6b.2675859.bt.exon_quantification.txt	TCGA-HU-A4HD-01A-11R-A251-31
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2671624.junction_quantification.txt	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2672833.rsem.genes.results	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2672834.rsem.isoforms.results	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2672846.rsem.isoforms.normalized_results	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2672849.rsem.genes.normalized_results	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e6285ed8-1471-4fce-8208-63ac71f63228.2673341.bt.exon_quantification.txt	TCGA-CG-4437-01A-01R-1802-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2671449.junction_quantification.txt	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2672736.rsem.genes.results	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2672737.rsem.isoforms.results	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2672765.rsem.isoforms.normalized_results	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2672776.rsem.genes.normalized_results	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e71c5041-85a4-47b9-af09-43ac23bbf1ab.2673070.bt.exon_quantification.txt	TCGA-BR-4367-01A-01R-1157-13
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2673255.junction_quantification.txt	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2674657.rsem.genes.results	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2674658.rsem.isoforms.results	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2674672.rsem.isoforms.normalized_results	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2674673.rsem.genes.normalized_results	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e80aa591-ed43-4486-a7cd-0ea654f10983.2674737.bt.exon_quantification.txt	TCGA-HU-A4G6-01A-11R-A24K-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2704347.junction_quantification.txt	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2705707.rsem.genes.results	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2705708.rsem.isoforms.results	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2706063.rsem.genes.normalized_results	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2706068.rsem.isoforms.normalized_results	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85230b9-d6ef-4b83-b240-407f475988cb.2707280.bt.exon_quantification.txt	TCGA-VQ-AA6G-01A-11R-A414-31
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2672328.junction_quantification.txt	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2673930.rsem.genes.results	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2673931.rsem.isoforms.results	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2673978.rsem.genes.normalized_results	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2673979.rsem.isoforms.normalized_results	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e85a1005-b2ea-4361-a5be-a8220092aec3.2674191.bt.exon_quantification.txt	TCGA-BR-8081-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2671790.junction_quantification.txt	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2673553.rsem.genes.results	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2673554.rsem.isoforms.results	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2673568.rsem.isoforms.normalized_results	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2673577.rsem.genes.normalized_results	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e864806c-c8ab-432c-a7ac-09b45723f97f.2674173.bt.exon_quantification.txt	TCGA-BR-8380-01A-11R-2343-13
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2704385.junction_quantification.txt	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2705810.rsem.genes.results	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2705811.rsem.isoforms.results	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2706108.rsem.genes.normalized_results	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2706111.rsem.isoforms.normalized_results	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e8f51fdd-9448-450e-9545-d3adc93301c4.2706551.bt.exon_quantification.txt	TCGA-VQ-A928-01A-11R-A414-31
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670137.junction_quantification.txt	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670145.rsem.genes.results	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670146.rsem.isoforms.results	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670156.rsem.genes.normalized_results	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670159.rsem.isoforms.normalized_results	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e91f051f-8cba-4e4a-94c3-f3c07f1b4b79.2670165.bt.exon_quantification.txt	TCGA-CG-4444-01A-01R-1157-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2677102.junction_quantification.txt	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2678046.rsem.genes.results	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2678047.rsem.isoforms.results	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2678077.rsem.isoforms.normalized_results	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2678080.rsem.genes.normalized_results	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9300cd1-9b13-431a-b91c-833965418ef8.2678269.bt.exon_quantification.txt	TCGA-BR-6455-01A-11R-1802-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2677196.junction_quantification.txt	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2677967.rsem.genes.results	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2677968.rsem.isoforms.results	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2677994.rsem.genes.normalized_results	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2677997.rsem.isoforms.normalized_results	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9a39fcf-e648-4e50-a8ce-46c71beee155.2678110.bt.exon_quantification.txt	TCGA-BR-8286-01A-12R-2343-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2676374.junction_quantification.txt	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2677082.rsem.genes.results	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2677083.rsem.isoforms.results	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2677098.rsem.genes.normalized_results	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2677101.rsem.isoforms.normalized_results	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9b4fe65-4df2-4d72-8570-33d60dd0ff7b.2677349.bt.exon_quantification.txt	TCGA-BR-6852-01A-11R-1884-13
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2677325.junction_quantification.txt	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2678320.rsem.genes.results	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2678321.rsem.isoforms.results	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2678331.rsem.isoforms.normalized_results	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2678338.rsem.genes.normalized_results	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.e9e8d08a-722f-4faa-9947-86190ddfc7cd.2678555.bt.exon_quantification.txt	TCGA-HU-A4GJ-01A-11R-A251-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2704250.junction_quantification.txt	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2705236.rsem.genes.results	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2705237.rsem.isoforms.results	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2705533.rsem.genes.normalized_results	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2705536.rsem.isoforms.normalized_results	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.ea69e231-9f3e-40dd-8352-85a7eee845cc.2706223.bt.exon_quantification.txt	TCGA-KB-A6F7-01A-12R-A32D-31
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2676656.junction_quantification.txt	TCGA-BR-7716-01A-21R-2055-13
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2677877.rsem.genes.results	TCGA-BR-7716-01A-21R-2055-13
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2677878.rsem.isoforms.results	TCGA-BR-7716-01A-21R-2055-13
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2677892.rsem.isoforms.normalized_results	TCGA-BR-7716-01A-21R-2055-13
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2677895.rsem.genes.normalized_results	TCGA-BR-7716-01A-21R-2055-13
unc.edu.eb15a3bd-fea6-4216-904c-5c53dbe9613a.2678452.bt.exon_quantification.txt	TCGA-BR-7716-01A-21R-2055-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2676209.junction_quantification.txt	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2677202.rsem.genes.results	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2677203.rsem.isoforms.results	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2677217.rsem.genes.normalized_results	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2677218.rsem.isoforms.normalized_results	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ebdd43fb-7cdf-4bb9-9f93-cfac0024fe14.2677465.bt.exon_quantification.txt	TCGA-CG-4472-01A-01R-1157-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2681142.junction_quantification.txt	TCGA-BR-8680-01A-11R-2402-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2681882.rsem.genes.results	TCGA-BR-8680-01A-11R-2402-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2681883.rsem.isoforms.results	TCGA-BR-8680-01A-11R-2402-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2681976.rsem.genes.normalized_results	TCGA-BR-8680-01A-11R-2402-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2681977.rsem.isoforms.normalized_results	TCGA-BR-8680-01A-11R-2402-13
unc.edu.ec734c41-469c-4c0a-9d91-4528bc75f341.2682224.bt.exon_quantification.txt	TCGA-BR-8680-01A-11R-2402-13
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2704572.junction_quantification.txt	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2705722.rsem.genes.results	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2705723.rsem.isoforms.results	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2706071.rsem.isoforms.normalized_results	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2706074.rsem.genes.normalized_results	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.eca5305c-4b1b-4513-b05a-4a3f8a622d89.2706564.bt.exon_quantification.txt	TCGA-VQ-A94U-01A-12R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2704429.junction_quantification.txt	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2706175.rsem.genes.results	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2706176.rsem.isoforms.results	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2706193.rsem.isoforms.normalized_results	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2706198.rsem.genes.normalized_results	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.ed779d48-c8a2-4bf4-9676-4a41d4f33a97.2706566.bt.exon_quantification.txt	TCGA-VQ-A8PQ-01A-11R-A414-31
unc.edu.edac3b0b-5a86-4748-a5d9-b6a5cd366a6b.2704468.junction_quantification.txt	TCGA-D7-A6F0-01A-11R-A31P-31
unc.edu.edac3b0b-5a86-4748-a5d9-b6a5cd366a6b.2706377.rsem.genes.results	TCGA-D7-A6F0-01A-11R-A31P-31
unc.edu.edac3b0b-5a86-4748-a5d9-b6a5cd366a6b.2706378.rsem.isoforms.results	TCGA-D7-A6F0-01A-11R-A31P-31
unc.edu.edac3b0b-5a86-4748-a5d9-b6a5cd366a6b.2706502.rsem.genes.normalized_results	TCGA-D7-A6F0-01A-11R-A31P-31
