filename	barcode(s)
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1229087.junction_quantification.txt	TCGA-49-4501-01A-01R-1206-07
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1229885.rsem.genes.results	TCGA-49-4501-01A-01R-1206-07
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1229886.rsem.isoforms.results	TCGA-49-4501-01A-01R-1206-07
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1229898.rsem.isoforms.normalized_results	TCGA-49-4501-01A-01R-1206-07
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1229899.rsem.genes.normalized_results	TCGA-49-4501-01A-01R-1206-07
unc.edu.f118c45b-544d-45eb-8acd-a4c8cfcab3fd.1761129.bt.exon_quantification.txt	TCGA-49-4501-01A-01R-1206-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2159606.junction_quantification.txt	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2159988.rsem.genes.results	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2159989.rsem.isoforms.results	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2160001.rsem.genes.normalized_results	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2160002.rsem.isoforms.normalized_results	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f1a2ff30-bc18-4a82-b1a6-69f4b827fddd.2160067.bt.exon_quantification.txt	TCGA-95-A4VK-01A-11R-A262-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1101298.junction_quantification.txt	TCGA-55-1592-01A-01R-0946-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1105905.rsem.genes.results	TCGA-55-1592-01A-01R-0946-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1105906.rsem.isoforms.results	TCGA-55-1592-01A-01R-0946-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1105952.rsem.isoforms.normalized_results	TCGA-55-1592-01A-01R-0946-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1105957.rsem.genes.normalized_results	TCGA-55-1592-01A-01R-0946-07
unc.edu.f215665e-3c8d-4746-a18a-859ac95b2fdb.1760333.bt.exon_quantification.txt	TCGA-55-1592-01A-01R-0946-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2063436.junction_quantification.txt	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2063966.rsem.genes.results	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2063967.rsem.isoforms.results	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2063979.rsem.isoforms.normalized_results	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2063980.rsem.genes.normalized_results	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f2510b83-536a-4d29-bca7-ff3ca3ca9e44.2064074.bt.exon_quantification.txt	TCGA-MP-A4TC-01A-11R-A24X-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1090218.junction_quantification.txt	TCGA-50-5066-02A-11R-2090-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1093178.rsem.genes.results	TCGA-50-5066-02A-11R-2090-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1093179.rsem.isoforms.results	TCGA-50-5066-02A-11R-2090-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1093452.rsem.genes.normalized_results	TCGA-50-5066-02A-11R-2090-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1093461.rsem.isoforms.normalized_results	TCGA-50-5066-02A-11R-2090-07
unc.edu.f274e34b-e111-47e0-8fff-5c338d387d76.1757532.bt.exon_quantification.txt	TCGA-50-5066-02A-11R-2090-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1434549.junction_quantification.txt	TCGA-53-7626-01A-12R-2066-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1440969.rsem.genes.results	TCGA-53-7626-01A-12R-2066-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1440970.rsem.isoforms.results	TCGA-53-7626-01A-12R-2066-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1441099.rsem.isoforms.normalized_results	TCGA-53-7626-01A-12R-2066-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1441102.rsem.genes.normalized_results	TCGA-53-7626-01A-12R-2066-07
unc.edu.f3196cf4-2cda-4377-9089-e29434cbd4d4.1758333.bt.exon_quantification.txt	TCGA-53-7626-01A-12R-2066-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1229055.junction_quantification.txt	TCGA-49-4494-01A-01R-1206-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1229814.rsem.genes.results	TCGA-49-4494-01A-01R-1206-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1229815.rsem.isoforms.results	TCGA-49-4494-01A-01R-1206-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1229827.rsem.isoforms.normalized_results	TCGA-49-4494-01A-01R-1206-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1229830.rsem.genes.normalized_results	TCGA-49-4494-01A-01R-1206-07
unc.edu.f338175a-fa1e-4b98-91e2-f4f0ee349e8e.1761127.bt.exon_quantification.txt	TCGA-49-4494-01A-01R-1206-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1211038.junction_quantification.txt	TCGA-75-6214-01A-41R-1949-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1218858.rsem.genes.results	TCGA-75-6214-01A-41R-1949-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1218859.rsem.isoforms.results	TCGA-75-6214-01A-41R-1949-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1220859.rsem.isoforms.normalized_results	TCGA-75-6214-01A-41R-1949-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1220860.rsem.genes.normalized_results	TCGA-75-6214-01A-41R-1949-07
unc.edu.f398c31b-c947-4ba7-84c0-6d3b36daaf3f.1759535.bt.exon_quantification.txt	TCGA-75-6214-01A-41R-1949-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1096303.junction_quantification.txt	TCGA-44-6777-11A-01R-1858-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1097142.rsem.genes.results	TCGA-44-6777-11A-01R-1858-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1097143.rsem.isoforms.results	TCGA-44-6777-11A-01R-1858-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1097156.rsem.genes.normalized_results	TCGA-44-6777-11A-01R-1858-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1097157.rsem.isoforms.normalized_results	TCGA-44-6777-11A-01R-1858-07
unc.edu.f3bb69da-304f-462d-b020-f479a866381e.1760498.bt.exon_quantification.txt	TCGA-44-6777-11A-01R-1858-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1225795.junction_quantification.txt	TCGA-55-5899-01A-11R-1628-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1227228.rsem.genes.results	TCGA-55-5899-01A-11R-1628-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1227229.rsem.isoforms.results	TCGA-55-5899-01A-11R-1628-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1227241.rsem.genes.normalized_results	TCGA-55-5899-01A-11R-1628-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1227246.rsem.isoforms.normalized_results	TCGA-55-5899-01A-11R-1628-07
unc.edu.f51ff2e2-bc0a-4cdd-b008-933a8f7fa8fc.1761096.bt.exon_quantification.txt	TCGA-55-5899-01A-11R-1628-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1206505.junction_quantification.txt	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1208331.rsem.genes.results	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1208332.rsem.isoforms.results	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1208652.rsem.genes.normalized_results	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1208657.rsem.isoforms.normalized_results	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5a01f2f-247a-42a0-a713-ba6f8bb8d03e.1760462.bt.exon_quantification.txt	TCGA-55-6712-01A-11R-1858-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1898186.junction_quantification.txt	TCGA-91-8497-01A-11R-2403-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1899057.rsem.genes.results	TCGA-91-8497-01A-11R-2403-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1899058.rsem.isoforms.results	TCGA-91-8497-01A-11R-2403-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1899084.rsem.genes.normalized_results	TCGA-91-8497-01A-11R-2403-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1899087.rsem.isoforms.normalized_results	TCGA-91-8497-01A-11R-2403-07
unc.edu.f5c78889-7c7f-4b88-8660-6560b49b7be4.1899248.bt.exon_quantification.txt	TCGA-91-8497-01A-11R-2403-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1091280.junction_quantification.txt	TCGA-91-6830-01A-11R-1949-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1092049.rsem.genes.results	TCGA-91-6830-01A-11R-1949-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1092050.rsem.isoforms.results	TCGA-91-6830-01A-11R-1949-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1092083.rsem.genes.normalized_results	TCGA-91-6830-01A-11R-1949-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1092084.rsem.isoforms.normalized_results	TCGA-91-6830-01A-11R-1949-07
unc.edu.f61ba831-745d-468c-a3b0-0229000926f5.1759493.bt.exon_quantification.txt	TCGA-91-6830-01A-11R-1949-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1505194.junction_quantification.txt	TCGA-73-4666-01A-01R-1206-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1507973.rsem.genes.results	TCGA-73-4666-01A-01R-1206-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1507974.rsem.isoforms.results	TCGA-73-4666-01A-01R-1206-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1507986.rsem.genes.normalized_results	TCGA-73-4666-01A-01R-1206-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1507987.rsem.isoforms.normalized_results	TCGA-73-4666-01A-01R-1206-07
unc.edu.f66bb574-487a-426d-9b17-799718300e1e.1749996.bt.exon_quantification.txt	TCGA-73-4666-01A-01R-1206-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2064575.junction_quantification.txt	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2065019.rsem.genes.results	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2065020.rsem.isoforms.results	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2065034.rsem.isoforms.normalized_results	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2065037.rsem.genes.normalized_results	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f7301b53-0d6b-47ea-a7c4-6191ed59d3cb.2065109.bt.exon_quantification.txt	TCGA-MP-A4SW-01A-21R-A24X-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1573071.junction_quantification.txt	TCGA-55-8299-01A-11R-2287-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1573291.rsem.genes.results	TCGA-55-8299-01A-11R-2287-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1573292.rsem.isoforms.results	TCGA-55-8299-01A-11R-2287-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1573322.rsem.isoforms.normalized_results	TCGA-55-8299-01A-11R-2287-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1573327.rsem.genes.normalized_results	TCGA-55-8299-01A-11R-2287-07
unc.edu.f835bdde-2b5e-4013-a8d4-0074f66c9317.1749186.bt.exon_quantification.txt	TCGA-55-8299-01A-11R-2287-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1368599.junction_quantification.txt	TCGA-95-7944-01A-11R-2187-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1373122.rsem.genes.results	TCGA-95-7944-01A-11R-2187-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1373123.rsem.isoforms.results	TCGA-95-7944-01A-11R-2187-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1373165.rsem.isoforms.normalized_results	TCGA-95-7944-01A-11R-2187-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1373171.rsem.genes.normalized_results	TCGA-95-7944-01A-11R-2187-07
unc.edu.f842dd09-8bea-47d4-8489-a9ac06ca5172.1756640.bt.exon_quantification.txt	TCGA-95-7944-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1378561.junction_quantification.txt	TCGA-86-7954-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1384082.rsem.genes.results	TCGA-86-7954-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1384083.rsem.isoforms.results	TCGA-86-7954-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1384143.rsem.genes.normalized_results	TCGA-86-7954-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1384146.rsem.isoforms.normalized_results	TCGA-86-7954-01A-11R-2187-07
unc.edu.f84c748d-1296-44aa-b7b1-0795939a88fe.1756911.bt.exon_quantification.txt	TCGA-86-7954-01A-11R-2187-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1217857.junction_quantification.txt	TCGA-44-3396-11A-01R-1758-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1223761.rsem.genes.results	TCGA-44-3396-11A-01R-1758-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1223762.rsem.isoforms.results	TCGA-44-3396-11A-01R-1758-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1223783.rsem.genes.normalized_results	TCGA-44-3396-11A-01R-1758-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1223786.rsem.isoforms.normalized_results	TCGA-44-3396-11A-01R-1758-07
unc.edu.f879b84d-a2e7-4189-bcf6-9286b52e19dd.1757319.bt.exon_quantification.txt	TCGA-44-3396-11A-01R-1758-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1083606.junction_quantification.txt	TCGA-53-7813-01A-11R-2170-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1084662.rsem.genes.results	TCGA-53-7813-01A-11R-2170-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1084663.rsem.isoforms.results	TCGA-53-7813-01A-11R-2170-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1084925.rsem.genes.normalized_results	TCGA-53-7813-01A-11R-2170-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1084929.rsem.isoforms.normalized_results	TCGA-53-7813-01A-11R-2170-07
unc.edu.f8d65338-5f5e-4cf5-a119-25faf54453d4.1757695.bt.exon_quantification.txt	TCGA-53-7813-01A-11R-2170-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1573118.junction_quantification.txt	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1573367.rsem.genes.results	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1573368.rsem.isoforms.results	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1573387.rsem.genes.normalized_results	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1573388.rsem.isoforms.normalized_results	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9e17a94-37a3-4bac-bbfe-0128fc3a644b.1749193.bt.exon_quantification.txt	TCGA-86-8281-01A-11R-2287-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1202612.junction_quantification.txt	TCGA-55-7573-01A-11R-2039-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1204513.rsem.genes.results	TCGA-55-7573-01A-11R-2039-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1204514.rsem.isoforms.results	TCGA-55-7573-01A-11R-2039-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1204560.rsem.genes.normalized_results	TCGA-55-7573-01A-11R-2039-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1204563.rsem.isoforms.normalized_results	TCGA-55-7573-01A-11R-2039-07
unc.edu.f9faf081-c497-44a3-9df1-da2be95e41d0.1759102.bt.exon_quantification.txt	TCGA-55-7573-01A-11R-2039-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1208773.junction_quantification.txt	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1213285.rsem.genes.results	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1213286.rsem.isoforms.results	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1213331.rsem.genes.normalized_results	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1213336.rsem.isoforms.normalized_results	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3183f2-b71c-4837-8b1e-5e29336caf62.1763277.bt.exon_quantification.txt	TCGA-44-3919-01A-02R-1107-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1322768.junction_quantification.txt	TCGA-86-8075-01A-11R-2241-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1326725.rsem.genes.results	TCGA-86-8075-01A-11R-2241-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1326726.rsem.isoforms.results	TCGA-86-8075-01A-11R-2241-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1326766.rsem.genes.normalized_results	TCGA-86-8075-01A-11R-2241-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1326767.rsem.isoforms.normalized_results	TCGA-86-8075-01A-11R-2241-07
unc.edu.fa3d0703-ce5e-49a9-96a6-0777f8e81cd3.1753621.bt.exon_quantification.txt	TCGA-86-8075-01A-11R-2241-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1964910.junction_quantification.txt	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1965291.rsem.genes.results	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1965292.rsem.isoforms.results	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1965306.rsem.genes.normalized_results	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1965307.rsem.isoforms.normalized_results	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fae54004-1d4e-414e-a85e-667fc2cb89b5.1965382.bt.exon_quantification.txt	TCGA-62-A46R-01A-11R-A24H-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625444.junction_quantification.txt	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625456.rsem.genes.results	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625457.rsem.isoforms.results	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625469.rsem.genes.normalized_results	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625470.rsem.isoforms.normalized_results	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb2e021f-ebae-4f7a-a072-d14046a20ce6.2625476.bt.exon_quantification.txt	TCGA-49-AARE-01A-11R-A41B-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1203926.junction_quantification.txt	TCGA-78-7150-01A-21R-2039-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1205988.rsem.genes.results	TCGA-78-7150-01A-21R-2039-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1205989.rsem.isoforms.results	TCGA-78-7150-01A-21R-2039-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1206618.rsem.isoforms.normalized_results	TCGA-78-7150-01A-21R-2039-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1206655.rsem.genes.normalized_results	TCGA-78-7150-01A-21R-2039-07
unc.edu.fb59e5ad-650a-4620-af05-9e8cb6c402ea.1759121.bt.exon_quantification.txt	TCGA-78-7150-01A-21R-2039-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1964552.junction_quantification.txt	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1965094.rsem.genes.results	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1965095.rsem.isoforms.results	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1965107.rsem.genes.normalized_results	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1965108.rsem.isoforms.normalized_results	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc475e1d-25de-46e4-9191-9e5ee16f0371.1965185.bt.exon_quantification.txt	TCGA-62-A46V-01A-11R-A24H-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1098702.junction_quantification.txt	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1101557.rsem.genes.results	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1101558.rsem.isoforms.results	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1101579.rsem.genes.normalized_results	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1101582.rsem.isoforms.normalized_results	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc4df3f7-2c4b-4a4d-9e5d-faac9e84fde8.1759918.bt.exon_quantification.txt	TCGA-55-6970-11A-01R-1949-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064089.junction_quantification.txt	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064528.rsem.genes.results	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064529.rsem.isoforms.results	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064544.rsem.genes.normalized_results	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064545.rsem.isoforms.normalized_results	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc674e5c-f387-421e-9dc8-04272b876858.2064620.bt.exon_quantification.txt	TCGA-MP-A4T7-01A-11R-A24X-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1099854.junction_quantification.txt	TCGA-55-6985-01A-11R-1949-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1102284.rsem.genes.results	TCGA-55-6985-01A-11R-1949-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1102285.rsem.isoforms.results	TCGA-55-6985-01A-11R-1949-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1102369.rsem.genes.normalized_results	TCGA-55-6985-01A-11R-1949-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1102372.rsem.isoforms.normalized_results	TCGA-55-6985-01A-11R-1949-07
unc.edu.fc852193-d692-4a36-83bd-30f49df5f973.1760312.bt.exon_quantification.txt	TCGA-55-6985-01A-11R-1949-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1116426.junction_quantification.txt	TCGA-73-4662-01A-01R-1206-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1120744.rsem.genes.results	TCGA-73-4662-01A-01R-1206-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1120745.rsem.isoforms.results	TCGA-73-4662-01A-01R-1206-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1120813.rsem.isoforms.normalized_results	TCGA-73-4662-01A-01R-1206-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1120814.rsem.genes.normalized_results	TCGA-73-4662-01A-01R-1206-07
unc.edu.fce05b98-e717-4364-8c8d-c15759e1170a.1760729.bt.exon_quantification.txt	TCGA-73-4662-01A-01R-1206-07
unc.edu.fd1831a1-568b-4292-8d70-1450c392825f.2233355.junction_quantification.txt	TCGA-MP-A4T4-01A-11R-A262-07
unc.edu.fd1831a1-568b-4292-8d70-1450c392825f.2234107.rsem.genes.results	TCGA-MP-A4T4-01A-11R-A262-07
unc.edu.fd1831a1-568b-4292-8d70-1450c392825f.2234108.rsem.isoforms.results	TCGA-MP-A4T4-01A-11R-A262-07
unc.edu.fd1831a1-568b-4292-8d70-1450c392825f.2234133.rsem.genes.normalized_results	TCGA-MP-A4T4-01A-11R-A262-07
unc.edu.fd1831a1-568b-4292-8d70-1450c392825f.2234134.rsem.isoforms.normalized_results	TCGA-MP-A4T4-01A-11R-A262-07
